Index,Defense Against the Dark Arts,Herbology,Potions,Charms,Flying,Best Hand,Age,House_Gryffindor,House_Hufflepuff,House_Ravenclaw,House_Slytherin
568,0.9418476822978035,0.669024908426229,0.34117464193110375,1.3540907391126549,-0.1419885236071528,0.9925455869219276,-1.683481598433572,0.0,0.0,1.0,0.0
569,-1.3202657731881697,0.6014204939653205,0.7136129986620279,-0.021476970974126475,-0.33826276991387494,0.9925455869219276,0.5945012827982659,0.0,1.0,0.0,0.0
570,-0.7340906062094027,0.9890557301029343,-1.5970318886958956,-0.012326906101487407,-0.530027320744098,-1.0068548942038953,-1.2110535785643326,0.0,1.0,0.0,0.0
571,-0.3751291459648722,0.5906186663990758,1.0461188243639772,0.17876609985713288,-0.12620458943940593,0.9925455869219276,1.3117503008183662,0.0,1.0,0.0,0.0
572,1.0128572803451796,0.31731735528249777,1.570772963464892,1.2758940050594532,-0.24335417874937115,-1.0068548942038953,0.053217357199097155,0.0,0.0,1.0,0.0
573,1.4466237700511182,1.3005562034372886,-1.3192824450385097,1.5168968691580085,-0.8918278896541393,-1.0068548942038953,-0.7099355979742894,0.0,0.0,1.0,0.0
574,-0.8422391696579284,0.9454656403934655,-1.840767552408178,-0.4381920014578414,-0.49774200085552484,-1.0068548942038953,1.575697939449763,0.0,1.0,0.0,0.0
575,-0.7189549706803727,-0.9940082467590348,-0.41907937796797784,-0.8322291037337907,1.8184990917218191,-1.0068548942038953,-0.23559491405699667,1.0,0.0,0.0,0.0
576,-0.8056214498446561,1.3541739686262249,-3.0677362793915113,-0.2558398140860911,0.38841316027654804,-1.0068548942038953,-0.3178394681233014,0.0,1.0,0.0,0.0
578,-1.1167181424105304,-1.7910969865358835,-1.2813065794924796,-1.7398191388634132,1.6981722169625022,-1.0068548942038953,1.3366149334430626,1.0,0.0,0.0,0.0
579,1.123292315144447,-1.7149489452545212,1.6795255606839818,-1.10126306481701,-1.510886086882652,0.9925455869219276,1.3366149334430626,0.0,0.0,0.0,1.0
580,-0.5996656636816311,-1.617011904875717,-0.20430568625515705,-1.060508955525904,1.3969450577481648,0.9925455869219276,-0.17821499261538873,1.0,0.0,0.0,0.0
581,-0.6972207984342851,-1.857420423375806,-0.8378974020205048,-1.950252442210307,1.6832082274268463,0.9925455869219276,-1.0121365175667583,1.0,0.0,0.0,0.0
582,-0.18873857142756262,0.5223856985310633,-0.15166581401962345,-0.04545652972968303,-0.6647032265650028,0.9925455869219276,1.0152873733700578,0.0,1.0,0.0,0.0
583,-0.6048628480875335,-0.8399247087508485,-1.9676948636250728,-1.0155737133485279,1.8917816432149295,0.9925455869219276,-0.17630232856733485,1.0,0.0,0.0,0.0
584,1.2967238113151984,0.3709258259207578,-0.2831395876145201,1.1487286793235756,0.2773106626282521,0.9925455869219276,1.2658463636650796,0.0,0.0,1.0,0.0
585,-0.901859213069628,0.9510683776292097,-0.29933977090254904,0.01523696804025491,0.1907040108636671,0.9925455869219276,-1.3487653900241918,0.0,1.0,0.0,0.0
586,0.9047497473023157,0.49282662156256724,-0.7146828664752283,1.1476964692472504,-0.227775230739647,0.9925455869219276,-0.22029360167256773,0.0,0.0,1.0,0.0
587,1.0060058781044867,-1.204241455414613,0.15907673901336908,-0.860031704875566,-1.2861187646107763,-1.0068548942038953,0.21579380128365305,0.0,0.0,0.0,1.0
588,0.9205971435639798,-1.1523179287356617,0.7070968633657425,-0.9098199259250122,-1.0882046290398726,-1.0068548942038953,-0.34652942884410537,0.0,0.0,0.0,1.0
589,1.1493017574259592,0.782163138333074,0.5627413196878144,1.548611182714585,-0.39699130418737455,0.9925455869219276,-1.7580754963076624,0.0,0.0,1.0,0.0
590,1.4305807381594093,0.6441825494390073,-0.27757054273850235,1.3698944665147479,-0.36542343585188086,0.9925455869219276,1.6751564699485502,0.0,0.0,1.0,0.0
591,1.051939130370857,-0.9446430434268022,1.1195943013045773,-0.9538650574308406,-0.6687004566464453,0.9925455869219276,-0.6391670281963062,0.0,0.0,0.0,1.0
592,0.649107514872768,-0.8754782026241174,0.8055966652066994,-0.9843561793110641,-0.41800238538469997,-1.0068548942038953,0.07808198982379397,0.0,0.0,0.0,1.0
593,-0.30362438171270834,0.6228609992406042,-0.765742888470408,-0.0381605778906199,-0.7720134802898792,0.9925455869219276,1.1931651298390427,0.0,1.0,0.0,0.0
594,0.8977059269988006,1.0927623570818752,-0.3067657148491233,1.4319589393420091,-0.3602987819013137,-1.0068548942038953,-1.1402850087863494,0.0,0.0,1.0,0.0
595,1.173495598970395,1.595345282607258,-0.5981096937546933,1.6762448680886197,0.3749865669260621,-1.0068548942038953,-1.511341834108748,0.0,0.0,1.0,0.0
596,-0.8619927719400822,1.5324479554571537,-1.5725005071938702,-0.17448051568008768,-0.30433756076112034,-1.0068548942038953,0.23109511366808197,0.0,1.0,0.0,0.0
597,-0.3451678660053641,-1.3821193108240852,-0.6352338694752621,-1.0242701969211083,2.0824187701760275,0.9925455869219276,1.2811476760495084,1.0,0.0,0.0,0.0
598,1.2023759785232737,0.4810570210838466,-0.055413624333057875,1.3636409559091542,-0.4101104183008265,0.9925455869219276,-1.1536736571227246,0.0,0.0,1.0,0.0
599,1.2675544497820423,-1.1906794883944907,0.9017629749835206,-0.2209936296481489,-1.2878611469539691,0.9925455869219276,-0.44981328743899973,0.0,0.0,0.0,1.0
600,1.2723585809814975,0.7401451735185609,-0.3693555735404562,1.3284366809711672,-0.17232647499451034,-1.0068548942038953,-0.20116696119203167,0.0,0.0,1.0,0.0
601,1.4900643639714506,0.5145853126067207,0.4758702602205721,1.3604340565420663,-0.4614594508855094,0.9925455869219276,-0.8113067925211302,0.0,0.0,1.0,0.0
602,1.2530178869552773,-1.3405412690516278,0.31181558970106266,-0.7938884107334803,-1.4444705716833017,-1.0068548942038953,0.091470638160169,0.0,0.0,0.0,1.0
603,-0.778317422575281,-1.4263581569421258,-1.1332353772972945,-0.9379089994668259,1.1203162374965494,-1.0068548942038953,0.4472261510981386,1.0,0.0,0.0,0.0
604,1.4815152977866533,0.6272668753934867,0.13268011907678698,1.3241589204896513,-0.37823507072829876,0.9925455869219276,-0.711848262022343,0.0,0.0,1.0,0.0
605,0.9867830681903905,0.7532024735552829,-0.18992223396694086,1.3514783836551676,0.16128849718741162,-1.0068548942038953,-0.4325993110065174,0.0,0.0,1.0,0.0
606,0.6198120349233714,1.16556152881142,-0.30491379229275056,1.4439384875626415,0.16702810961204678,0.9925455869219276,1.6675058137563359,0.0,0.0,1.0,0.0
607,1.026071896662272,1.1578032343685694,-0.6917076532060614,1.2672316253440212,-0.021046690373767874,0.9925455869219276,-1.2818221483423158,0.0,0.0,1.0,0.0
608,1.0310334892383575,-1.4431046382192965,1.1707992682410786,-0.9300662491181675,-1.3274234754523477,0.9925455869219276,0.6499685401918203,0.0,0.0,0.0,1.0
609,-1.008742492248354,1.0057497866191982,-0.29489649625754044,0.025606814203531038,0.06617491986488516,0.9925455869219276,-0.9662325804134718,0.0,1.0,0.0,0.0
610,1.1875960655114237,0.5953626535827078,1.105829486840499,1.4812674328009119,-0.010489903235599517,0.9925455869219276,0.8814008900063058,0.0,0.0,1.0,0.0
611,1.204643838872292,0.6547494736964371,1.2260893510626172,1.4031559583905735,-0.6723902074908535,-1.0068548942038953,1.1147459038688452,0.0,0.0,1.0,0.0
612,1.1977479056489435,-1.2045672466852877,0.9342137928663835,-0.41347238900218786,-1.101426236232336,-1.0068548942038953,0.022614732430239304,0.0,0.0,0.0,1.0
613,-0.8739797291725432,0.9442382496542212,-1.137574555535972,-0.309055472778847,-0.7744733141861514,0.9925455869219276,-1.5897610600789456,0.0,1.0,0.0,0.0
614,-1.1959702419705567,-0.8830175799289591,-0.3428510988588805,-0.9417638721197128,1.9901749990658189,0.9925455869219276,0.35924360488767315,1.0,0.0,0.0,0.0
615,-1.0884523125771626,-1.1298533636581087,-1.1892323978554415,-1.1939971363769013,1.6914076737477535,0.9925455869219276,1.4150341594132605,1.0,0.0,0.0,0.0
616,1.06959124635892,0.22020807901824688,0.06554898292560253,1.1502394801952054,-0.6206312025901253,0.9925455869219276,-0.3522674209882661,0.0,0.0,1.0,0.0
617,1.263028556155786,0.30499218784441506,-0.20344882077811444,1.153768092614719,-0.5710245523486353,-1.0068548942038953,-1.2416562033331902,0.0,0.0,1.0,0.0
618,0.9677955787443397,0.416808917766335,1.5318882921118866,1.2575188468284495,0.31984529041795945,0.9925455869219276,-1.396581991225532,1.0,0.0,0.0,0.0
619,-0.7124445543905034,0.928948417783691,-0.7841042006425424,0.16257245168832055,-0.29316581514888396,-1.0068548942038953,-0.7252369103587182,0.0,1.0,0.0,0.0
620,0.7258593648387626,-1.5149491963243435,1.1641928088061284,-1.1418728011128585,-0.9735148736261797,0.9925455869219276,0.397496885848745,0.0,0.0,0.0,1.0
621,1.3898660884526775,-0.7153038639570063,0.678360818763111,-0.33678304543489695,-1.0659636308944114,0.9925455869219276,1.1797764815026675,0.0,0.0,0.0,1.0
622,-1.0508777232647646,-0.9310259419332068,-1.0476178999306611,-1.0425214444711424,2.0717594899588483,-1.0068548942038953,-0.09214511045297655,1.0,0.0,0.0,0.0
623,-1.2700764121328953,0.9003910841308637,-0.1788285461413529,-0.29324492460532875,0.5074076250087175,-1.0068548942038953,1.6445538451796922,0.0,1.0,0.0,0.0
624,-0.8635282719451718,-1.213516497088786,0.10276375042985872,-0.6777352204704913,2.0522858049466928,0.9925455869219276,-0.5530971460338943,1.0,0.0,0.0,0.0
625,-1.0986684650380274,-1.1411893992533795,-1.1276698043632527,-1.115177438533137,2.0122110110532576,0.9925455869219276,-0.4938045605442326,1.0,0.0,0.0,0.0
626,-1.3869157219324844,0.8666943725135016,-0.2853868262343089,-0.2948148388293435,0.1474519315208803,0.9925455869219276,0.397496885848745,0.0,1.0,0.0,0.0
627,-0.6463625909409925,1.0550803284688015,-1.0739340998472873,0.14455879434307753,-0.4508001706683297,-1.0068548942038953,-0.49571722459228623,0.0,1.0,0.0,0.0
628,-0.7995476604820386,-1.3906386921761196,-1.628424262764572,-1.2981037075001993,1.269751146695088,-1.0068548942038953,0.4854794320592108,1.0,0.0,0.0,0.0
629,-1.1760543932199008,0.044833346337684946,0.08509674285421064,-0.422869138441527,-0.8226450613214826,-1.0068548942038953,1.5049293696717794,0.0,1.0,0.0,0.0
630,-0.6963090170337707,-1.3431598964383877,-1.0508996813565086,-1.2869392414653926,1.7822165417518037,0.9925455869219276,-1.0389138142395087,1.0,0.0,0.0,0.0
631,1.0954744523550182,0.6827724260787476,0.4338863706828947,1.3713291021054137,-0.018279377240461612,0.9925455869219276,0.4434008230020315,0.0,0.0,1.0,0.0
632,1.1172050877826147,0.3673639322142721,1.208031753788809,1.218034537818463,-0.1434234267133116,-1.0068548942038953,1.1243092241091133,0.0,0.0,1.0,0.0
633,-0.9554782682262308,0.5582818278363451,-0.2429991405510544,-0.2875973258617216,-0.7137974114114363,-1.0068548942038953,1.3633922301158135,0.0,1.0,0.0,0.0
634,1.2217199894669446,1.2818916968678373,-0.4394437431319895,1.4917361801499178,0.4438619160216847,0.9925455869219276,-0.8686867139627382,0.0,0.0,1.0,0.0
635,1.4020091156971366,0.5450883393609668,0.1802438431846663,1.505170826275511,-0.44495806516468317,0.9925455869219276,1.5986499080264058,0.0,0.0,1.0,0.0
636,1.2976074215057667,0.9444967737544386,0.06943080231393035,1.4765451853812397,-0.3486145708940206,-1.0068548942038953,-0.7577521991756295,0.0,0.0,1.0,0.0
637,1.1785923164051557,-0.7675005056372801,0.8170443792498527,-0.4736202250577659,-0.6836644461821014,0.9925455869219276,-1.2320928830929223,0.0,0.0,0.0,1.0
639,-0.8421981837503226,0.4926496057771901,0.3732736727432869,-0.043610374262767655,-0.16238464633041008,-1.0068548942038953,1.650291837323853,0.0,1.0,0.0,0.0
640,-0.8274003533345404,0.2848763679455962,-0.677467516718657,-0.23818083685518346,-1.145908232523259,-1.0068548942038953,-0.908852658971864,0.0,1.0,0.0,0.0
641,1.273245618555997,-1.263405839454258,1.2601947165807204,-0.6299829996927432,-1.1427309470739073,0.9925455869219276,0.41279819823317393,0.0,0.0,0.0,1.0
642,1.139645441035323,-1.2960933989412387,2.361147624128956,-0.7337803625112438,-0.7950744230674314,-1.0068548942038953,1.6292525327952636,0.0,0.0,0.0,1.0
643,1.1208240561055287,1.404659710730384,-0.48045596698017456,1.4834091550297681,-0.006595166233168488,-1.0068548942038953,-0.41538533457403504,0.0,0.0,1.0,0.0
644,-0.4465167037265838,-0.030577879255067848,0.5572152482640664,0.07466180232431187,-1.030603518635498,-1.0068548942038953,-0.10935908688545905,0.0,1.0,0.0,0.0
645,0.9044213252069221,-1.2610995665635394,1.4131000004374685,-0.7019841996975104,-0.9313902181525177,0.9925455869219276,-0.7099355979742894,0.0,0.0,0.0,1.0
646,-1.3099225501378884,0.6302930448565733,-0.0877253895782561,-0.6239181970967032,0.33091454295118455,-1.0068548942038953,-1.3219880933514414,0.0,1.0,0.0,0.0
647,-0.638235622624505,0.598308174963236,-0.09245395489134367,0.03441584050469801,-0.20553423259418555,0.9925455869219276,0.0742566617276865,0.0,1.0,0.0,0.0
648,-0.32399898446405395,0.9705266427959048,-0.2487466815057856,-0.09917010473679029,-0.12261733167400894,0.9925455869219276,-0.42303599076624937,0.0,1.0,0.0,0.0
649,0.9076053086986976,-1.0079441328929681,1.3413529040619527,-0.8198505403845333,-0.75376971222586,0.9925455869219276,0.8871388821504665,0.0,0.0,0.0,1.0
651,1.1008350618300051,-1.451158424866067,1.686837601316492,-0.8816671918498559,-1.1970522789499192,0.9925455869219276,-1.763813488451823,0.0,0.0,0.0,1.0
652,-0.8662318666857769,0.7018530013848759,-1.0849674370665394,-0.11065401023354861,-0.2989054275735192,0.9925455869219276,-0.24515823429726455,0.0,1.0,0.0,0.0
653,1.0070359244283293,-0.9736002857465142,0.8854309270179187,-0.4184424577837988,-0.48728770679636785,-1.0068548942038953,0.5466846815969258,0.0,0.0,0.0,1.0
654,1.171156753642219,0.45343051540594004,0.7738098169880118,1.4141089805110705,0.08913336956342602,0.9925455869219276,-1.4443985924268719,0.0,0.0,1.0,0.0
655,-0.8815860479767692,0.798665789842257,-0.32425514692561713,-0.15652483489199748,-0.12394974170115639,-1.0068548942038953,0.4376628308578707,0.0,1.0,0.0,0.0
656,1.4091278695756033,0.9663004475821179,0.11827647138239125,1.441746746343303,-0.3730079236987203,0.9925455869219276,-1.3659793664566742,0.0,0.0,1.0,0.0
657,-0.5956130498636284,-1.4783778214715755,-1.5046999572957478,-1.1940505657530964,1.4834492164337383,-1.0068548942038953,1.0956192633883088,1.0,0.0,0.0,0.0
658,-1.2255278531973581,-1.1728275917107087,-0.6397315579374413,-1.2569448991042786,1.6700891133133944,-1.0068548942038953,-0.5129312010247685,1.0,0.0,0.0,0.0
659,-0.9500489611692046,1.2137786470380425,-0.7039760237542566,0.055985393355171297,0.36022756354842866,0.9925455869219276,-1.610800364607535,0.0,1.0,0.0,0.0
660,1.494579669906109,-0.8408835173389025,0.7868220966420192,-0.30096035388730197,-0.7849276082453084,-1.0068548942038953,0.49695541634753226,0.0,0.0,0.0,1.0
662,1.274983725595394,-1.3585979728707736,2.095463373045905,-0.35670765557563006,-1.041365291931689,0.9925455869219276,0.5352086973086044,0.0,0.0,0.0,1.0
663,0.7696323753865513,1.2913667446999,-0.10758040835747619,1.619226629323927,-0.2115813242558548,-1.0068548942038953,-1.467350561003515,0.0,0.0,1.0,0.0
664,1.3135006047609574,0.987987521934558,-0.21164605604856188,1.508151503390184,-0.4064206674564181,-1.0068548942038953,-0.7309749025028791,0.0,0.0,1.0,0.0
665,-0.8717782086359074,1.1885989325443558,-2.34883578707725,-0.1391114054325513,-0.22357301450018194,0.9925455869219276,0.3229029879746546,0.0,1.0,0.0,0.0
666,1.2418331988513895,-0.7489574195184278,0.4970530950988433,-0.44875055563066807,-0.6929913163721336,-1.0068548942038953,0.8967022023907347,0.0,0.0,0.0,1.0
667,-1.473697037970388,0.8056435031032158,-0.006444174425148835,-0.0351912687283264,-0.07024336829921257,-1.0068548942038953,1.1128332398207916,0.0,1.0,0.0,0.0
668,-0.5049194036351652,0.26896258972952986,0.08141117966267337,-0.10179041776094468,-0.6845868838932034,-1.0068548942038953,-1.4788265452918368,0.0,1.0,0.0,0.0
669,-0.9251762850734181,0.8500572854237557,-0.6646746108273408,-0.35863793389017,-0.0303735605638001,-1.0068548942038953,-1.0771670952005807,0.0,1.0,0.0,0.0
670,-0.9549599629149561,-1.5744717579163,-0.9346585232128618,-1.1237034028199782,1.2520198440261254,0.9925455869219276,-0.8189574487133445,1.0,0.0,0.0,0.0
671,-1.3167001496858801,-0.8447111040534998,-0.08359030843913452,-1.339173845867538,2.389795514131046,0.9925455869219276,1.2696716917611868,1.0,0.0,0.0,0.0
672,0.7297545867148835,-1.204101287355046,1.5144588690937164,-1.021570308230274,-0.46658410483607654,0.9925455869219276,0.38602090156042357,0.0,0.0,0.0,1.0
673,1.193107135454654,0.6159553644935454,-0.06116827023174452,1.394192327937011,-0.8910079450220485,0.9925455869219276,-0.021376540674993273,0.0,0.0,1.0,0.0
675,0.6472167250395691,1.278984430325451,1.6034805770522282,1.760206290794963,0.017285721176474485,0.9925455869219276,-1.371717358600835,0.0,0.0,1.0,0.0
676,-0.7913579133643815,0.679439936623257,-0.004323751587068303,-0.049470553715926346,-0.7252766362607066,-1.0068548942038953,-0.5339705055533582,0.0,1.0,0.0,0.0
677,-0.968390347791608,-1.275195412161003,-1.0278314497576198,-1.2265083433954886,1.9193522814689807,0.9925455869219276,-0.4211233267181958,1.0,0.0,0.0,0.0
678,1.018999364504067,0.5550980626774548,0.42203822060779644,1.370717506267234,-0.3904317471306486,-1.0068548942038953,-0.32931545241162286,0.0,0.0,1.0,0.0
679,-1.1687613785034572,0.4675617431869816,-0.1818472597760534,-0.11781695702973355,-0.3557890864248146,-1.0068548942038953,-0.4172979986220886,0.0,1.0,0.0,0.0
680,1.0012678229530416,-1.2913360201656403,1.1758991311069804,-1.163759519834803,-1.1036810839705855,-1.0068548942038953,0.579199970413837,0.0,0.0,0.0,1.0
681,0.9144725326047686,-1.0751445223049911,0.7662355452031626,-0.8264325848139777,-0.5941879882051988,-1.0068548942038953,-1.1288090244980278,0.0,0.0,1.0,0.0
682,1.098275014034235,0.3566657615643473,0.5186108408160237,1.3819251705211046,-0.6369276021529289,-1.0068548942038953,1.5030167056237258,0.0,0.0,1.0,0.0
683,-0.9505317826799753,1.1664932719189964,-1.2648146080137832,0.010277130415788236,-0.3794649876764349,0.9925455869219276,1.1836018095987746,0.0,1.0,0.0,0.0
684,1.3260379675850738,0.515874374877544,1.6497476142109144,1.68149231490836,-0.19221013232271095,0.9925455869219276,1.130047216253274,0.0,0.0,1.0,0.0
685,1.162783003588041,-0.4111976356104959,0.30621767028111796,-0.47649518021529386,-0.20245944022384524,0.9925455869219276,-0.5244071853130902,0.0,0.0,0.0,1.0
686,0.9113444256602637,-1.0963678527467493,0.8535664009012255,-0.9829931618204079,-0.9295453427303136,-1.0068548942038953,-0.7730535115600583,0.0,0.0,0.0,1.0
687,-1.133752149160074,0.7927914347508932,-0.8300569316476483,0.04622032225863674,-0.24458409569750728,-1.0068548942038953,-1.0063985254225973,0.0,1.0,0.0,0.0
688,0.8376611630655063,0.26479032768521976,2.1921583933702813,1.4365606864664247,0.22432174077938766,0.9925455869219276,0.22153179342781376,0.0,0.0,1.0,0.0
689,1.1576139904262837,0.477607527227074,-0.15388905985081627,1.3417508268015004,-0.75223231604069,0.9925455869219276,-0.845734745386095,0.0,0.0,1.0,0.0
690,0.9162866381625533,0.9918700909564914,-0.43460551785732726,1.542826031747155,-0.27471706092684217,-1.0068548942038953,0.06660600553547219,0.0,0.0,1.0,0.0
691,1.050008600741815,0.47478973787479817,1.727078135994509,1.6344437703830865,-0.3887918578664671,-1.0068548942038953,0.837409616901073,0.0,0.0,1.0,0.0
692,1.0430421013485878,0.6682017668392651,0.7536689479334365,1.4623716223507948,-0.47570598886808607,-1.0068548942038953,0.961732780024557,0.0,0.0,1.0,0.0
693,1.014347149586073,-1.315784471764283,0.7232884845490606,-0.8920938777750461,-1.1337115561209092,-1.0068548942038953,1.0076367171778435,0.0,0.0,0.0,1.0
694,1.11899481909087,1.114247778686446,0.02507774931511163,1.4619657864507414,-0.10109378508162686,0.9925455869219276,-1.1460230009305101,0.0,0.0,1.0,0.0
